game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
67,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,214
68,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,188
69,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,190
70,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,233
71,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,589
72,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,259
73,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,257
74,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,191
75,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,621
76,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,217
77,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,405
78,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,191
79,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,191
80,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,497
81,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,226
82,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,279
83,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,229
84,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,246
85,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,249
86,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,201
87,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,215
88,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,220
89,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,201
90,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,542
91,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,396
92,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,353
93,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,289
94,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,202
95,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,210
96,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,0,100,1000
97,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,203
98,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,350
99,1,controllers.singlePlayer.bestFirstSearch.Agent,368676,0.4784688995215311,-1,0,209
