game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
60,196,controllers.singlePlayer.sampleMCTS.Agent,290625,42.1505376344086,-1,0,1444
61,196,controllers.singlePlayer.sampleMCTS.Agent,290625,42.1505376344086,0,0,2000
62,196,controllers.singlePlayer.sampleMCTS.Agent,290625,42.1505376344086,0,0,2000
63,196,controllers.singlePlayer.sampleMCTS.Agent,290625,42.1505376344086,0,0,2000
64,196,controllers.singlePlayer.sampleMCTS.Agent,290625,42.1505376344086,-1,0,1971
65,196,controllers.singlePlayer.sampleMCTS.Agent,290625,42.1505376344086,0,0,2000
66,196,controllers.singlePlayer.sampleMCTS.Agent,290625,42.1505376344086,-1,0,1973
67,196,controllers.singlePlayer.sampleMCTS.Agent,290625,42.1505376344086,-1,0,1620
68,196,controllers.singlePlayer.sampleMCTS.Agent,290625,42.1505376344086,0,0,2000
69,196,controllers.singlePlayer.sampleMCTS.Agent,290625,42.1505376344086,0,0,2000
70,196,controllers.singlePlayer.sampleMCTS.Agent,290625,42.1505376344086,0,0,2000
71,199,controllers.singlePlayer.sampleMCTS.Agent,290625,42.795698924731184,-1,0,1266
72,199,controllers.singlePlayer.sampleMCTS.Agent,290625,42.795698924731184,0,0,2000
73,199,controllers.singlePlayer.sampleMCTS.Agent,290625,42.795698924731184,0,0,2000
74,199,controllers.singlePlayer.sampleMCTS.Agent,290625,42.795698924731184,0,0,2000
75,199,controllers.singlePlayer.sampleMCTS.Agent,290625,42.795698924731184,-1,0,1393
76,199,controllers.singlePlayer.sampleMCTS.Agent,290625,42.795698924731184,0,0,2000
77,199,controllers.singlePlayer.sampleMCTS.Agent,290625,42.795698924731184,-1,0,958
78,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,-1,0,1674
79,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,-1,0,1982
80,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,0,0,2000
81,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,-1,0,223
82,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,0,0,2000
83,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,-1,0,1985
84,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,0,0,2000
85,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,-1,0,1479
86,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,0,0,2000
87,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,0,0,2000
88,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,0,0,2000
89,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,-1,0,435
90,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,-1,0,1812
91,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,0,0,2000
92,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,0,0,2000
93,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,0,0,2000
94,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,0,0,2000
95,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,-1,0,1050
96,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,0,0,2000
97,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,0,0,2000
98,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,-1,0,1450
99,201,controllers.singlePlayer.sampleMCTS.Agent,290625,43.225806451612904,0,0,2000
