game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
33,175,controllers.singlePlayer.sampleRandom.Agent,232500,47.043010752688176,-4,0,477
34,175,controllers.singlePlayer.sampleRandom.Agent,232500,47.043010752688176,0,0,262
35,175,controllers.singlePlayer.sampleRandom.Agent,232500,47.043010752688176,2,0,463
36,175,controllers.singlePlayer.sampleRandom.Agent,232500,47.043010752688176,-1,0,72
37,175,controllers.singlePlayer.sampleRandom.Agent,232500,47.043010752688176,-2,0,563
38,175,controllers.singlePlayer.sampleRandom.Agent,232500,47.043010752688176,0,0,215
39,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-4,0,745
40,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,142
41,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-8,0,580
42,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-9,0,808
43,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,51
44,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-1,0,95
45,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-3,0,451
46,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,32
47,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,2,0,331
48,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,1,0,714
49,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-2,0,502
50,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,521
51,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-2,0,459
52,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-3,0,423
53,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-1,0,430
54,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,138
55,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-5,0,731
56,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,282
57,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,510
58,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-1,0,110
59,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,629
60,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,298
61,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,199
62,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,1,0,326
63,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-5,0,645
64,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-1,0,89
65,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,342
66,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,2,0,225
67,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,1,0,348
68,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,1,0,289
69,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,-2,0,546
70,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,94
71,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,40
72,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,200
73,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,2,0,281
74,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,18
75,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,4,0,565
76,178,controllers.singlePlayer.sampleRandom.Agent,232500,47.8494623655914,0,0,92
