game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
0,60,controllers.singlePlayer.bestFirstSearch.Agent,440000,34.090909090909086,100,100,71
1,60,controllers.singlePlayer.bestFirstSearch.Agent,440000,34.090909090909086,100,100,69
2,60,controllers.singlePlayer.bestFirstSearch.Agent,440000,34.090909090909086,100,100,72
3,60,controllers.singlePlayer.bestFirstSearch.Agent,440000,34.090909090909086,100,100,69
4,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,69
5,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,68
6,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,70
7,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,66
8,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,67
9,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,67
10,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,68
11,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,68
12,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,67
13,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,67
14,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,67
15,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,69
16,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,66
17,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,68
18,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,66
19,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,66
20,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,68
21,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,64
22,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,66
23,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,67
24,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,65
25,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,65
26,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,67
27,62,controllers.singlePlayer.bestFirstSearch.Agent,440000,35.22727272727273,100,100,66
28,64,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.36363636363637,100,100,73
29,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,73
30,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,66
31,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,66
32,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,68
33,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,70
34,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,72
35,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,68
36,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,68
37,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,63
38,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,68
39,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,69
40,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,64
41,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,65
42,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,66
43,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,70
44,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,66
45,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,70
46,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,70
47,65,controllers.singlePlayer.bestFirstSearch.Agent,440000,36.93181818181818,100,100,73
