game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
67,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
68,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
69,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
70,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
71,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
72,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
73,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
74,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
75,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
76,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
77,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
78,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
79,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
80,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
81,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
82,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
83,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
84,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
85,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
86,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
87,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
88,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
89,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
90,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
91,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
92,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
93,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
94,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
95,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
96,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
97,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
98,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
99,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
100,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
101,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
102,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
103,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
104,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
105,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
