game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
41,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1415
42,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1627
43,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,437
44,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
45,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,503
46,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1979
47,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
48,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,379
49,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
50,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1731
51,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1091
52,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,371
53,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,353
54,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1163
55,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1359
56,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
57,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
58,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,143
59,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,353
60,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1331
61,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,317
62,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,395
63,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
64,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1827
65,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1319
66,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,359
67,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
68,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
69,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1515
70,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
71,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
72,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
73,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,375
74,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
75,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,731
76,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,317
77,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
78,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
79,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
80,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
81,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
82,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1783
83,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
84,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1287
85,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
86,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,383
87,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
88,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
89,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
90,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,317
91,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,183
92,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
93,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
94,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
95,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1275
96,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,339
97,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
98,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
99,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
100,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
101,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
102,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
103,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
104,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,531
105,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,423
106,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
107,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
108,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1811
109,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1755
110,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,299
111,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,851
112,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,175
113,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,451
114,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
115,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,335
116,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,487
117,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,425
118,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
119,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
120,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,855
121,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
122,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
123,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1419
124,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
125,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1667
126,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
127,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
128,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
129,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,341
130,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
131,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1727
132,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
133,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
134,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
135,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1795
136,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
137,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
138,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
139,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,615
140,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1727
141,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1075
142,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
143,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1859
144,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1119
145,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1007
146,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
147,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1247
148,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1115
149,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
150,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1951
151,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
152,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1663
153,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,359
154,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,377
155,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
156,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1623
157,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1315
158,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,467
159,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
160,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,293
161,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,407
162,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,607
163,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,383
164,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,447
165,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
166,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,639
167,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
168,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,263
169,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
170,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,347
171,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1047
172,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
173,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1587
174,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
175,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
176,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
177,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1435
178,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,407
179,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,603
180,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
181,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,401
182,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
183,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,895
184,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1675
185,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
186,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
187,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1471
188,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
189,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
190,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
191,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
192,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,371
193,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
194,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
195,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,375
196,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1631
197,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
198,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,341
199,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,891
200,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,267
201,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,365
202,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
203,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
204,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
205,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
206,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
207,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,353
208,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
209,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1543
210,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
211,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
212,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
213,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1387
214,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,303
215,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
216,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
217,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
218,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1219
219,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1995
220,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
221,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1271
222,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,401
223,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
224,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
225,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
226,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,763
227,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1999
228,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
229,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
230,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,407
231,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
232,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
233,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
234,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
235,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
236,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,835
237,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,431
238,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
239,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,983
240,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
241,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,419
242,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
243,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,743
244,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1703
245,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
246,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
247,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,635
248,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
249,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
250,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,275
251,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1707
252,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
253,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
254,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
255,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1183
256,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
257,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,571
258,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
259,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,401
260,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
261,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1907
262,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
263,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1891
264,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1227
265,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1295
266,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
267,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,967
268,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
269,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,615
270,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1839
271,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
272,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
273,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
274,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1239
275,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
276,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1179
277,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,219
278,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,431
279,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1671
280,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,1147
281,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,899
282,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
283,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,331
284,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,659
285,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,383
286,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
287,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,323
288,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,2000
289,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,335
290,1,controllers.singlePlayer.breadthFirstSearch.Agent,288750,0.21645021645021645,0,0,227
