game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
0,2,controllers.singlePlayer.breadthFirstSearch.Agent,368676,0.9569377990430622,-1,0,230
1,2,controllers.singlePlayer.breadthFirstSearch.Agent,368676,0.9569377990430622,-1,0,219
2,2,controllers.singlePlayer.breadthFirstSearch.Agent,368676,0.9569377990430622,0,100,1000
3,2,controllers.singlePlayer.breadthFirstSearch.Agent,368676,0.9569377990430622,-1,0,321
4,2,controllers.singlePlayer.breadthFirstSearch.Agent,368676,0.9569377990430622,-1,0,417
5,2,controllers.singlePlayer.breadthFirstSearch.Agent,368676,0.9569377990430622,-1,0,511
6,2,controllers.singlePlayer.breadthFirstSearch.Agent,368676,0.9569377990430622,-1,0,332
7,2,controllers.singlePlayer.breadthFirstSearch.Agent,368676,0.9569377990430622,-1,0,337
8,2,controllers.singlePlayer.breadthFirstSearch.Agent,368676,0.9569377990430622,-1,0,335
9,2,controllers.singlePlayer.breadthFirstSearch.Agent,368676,0.9569377990430622,1,100,1000
10,2,controllers.singlePlayer.breadthFirstSearch.Agent,368676,0.9569377990430622,-1,0,368
11,2,controllers.singlePlayer.breadthFirstSearch.Agent,368676,0.9569377990430622,-1,0,480
12,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,450
13,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,265
14,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,366
15,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,472
16,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,220
17,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,446
18,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,311
19,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,278
20,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,1,100,1000
21,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,678
22,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,366
23,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,291
24,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,431
25,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,289
26,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,1,100,1000
27,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,902
28,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,309
29,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,222
30,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,527
31,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,689
32,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,255
33,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,390
34,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,596
35,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,431
36,3,controllers.singlePlayer.breadthFirstSearch.Agent,368676,1.4354066985645932,-1,0,220
37,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,3,100,1000
38,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,1,100,1000
39,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,-1,0,472
40,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,-1,0,249
41,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,-1,0,264
42,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,-1,0,481
43,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,-1,0,372
44,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,-1,0,244
45,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,-1,0,398
46,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,-1,0,699
47,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,-1,0,327
48,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,-1,0,339
49,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,0,100,1000
50,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,-1,0,219
51,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,-1,0,992
52,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,1,100,1000
53,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,-1,0,348
54,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,-1,0,240
55,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,-1,0,223
56,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,-1,0,413
57,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,-1,0,756
58,5,controllers.singlePlayer.breadthFirstSearch.Agent,368676,2.3923444976076556,0,100,1000
59,20,controllers.singlePlayer.breadthFirstSearch.Agent,368676,9.569377990430622,6,100,1000
60,20,controllers.singlePlayer.breadthFirstSearch.Agent,368676,9.569377990430622,-1,0,404
61,20,controllers.singlePlayer.breadthFirstSearch.Agent,368676,9.569377990430622,-1,0,323
62,29,controllers.singlePlayer.breadthFirstSearch.Agent,368676,13.875598086124402,4,100,1000
63,29,controllers.singlePlayer.breadthFirstSearch.Agent,368676,13.875598086124402,1,100,1000
64,29,controllers.singlePlayer.breadthFirstSearch.Agent,368676,13.875598086124402,1,100,1000
65,29,controllers.singlePlayer.breadthFirstSearch.Agent,368676,13.875598086124402,-1,0,541
66,29,controllers.singlePlayer.breadthFirstSearch.Agent,368676,13.875598086124402,-1,0,266
67,29,controllers.singlePlayer.breadthFirstSearch.Agent,368676,13.875598086124402,-1,0,275
68,29,controllers.singlePlayer.breadthFirstSearch.Agent,368676,13.875598086124402,-1,0,260
69,29,controllers.singlePlayer.breadthFirstSearch.Agent,368676,13.875598086124402,-1,0,234
70,29,controllers.singlePlayer.breadthFirstSearch.Agent,368676,13.875598086124402,-1,0,589
71,29,controllers.singlePlayer.breadthFirstSearch.Agent,368676,13.875598086124402,-1,0,304
72,29,controllers.singlePlayer.breadthFirstSearch.Agent,368676,13.875598086124402,0,100,1000
73,29,controllers.singlePlayer.breadthFirstSearch.Agent,368676,13.875598086124402,-1,0,206
74,29,controllers.singlePlayer.breadthFirstSearch.Agent,368676,13.875598086124402,-1,0,384
75,29,controllers.singlePlayer.breadthFirstSearch.Agent,368676,13.875598086124402,-1,0,266
76,29,controllers.singlePlayer.breadthFirstSearch.Agent,368676,13.875598086124402,-1,0,495
77,29,controllers.singlePlayer.breadthFirstSearch.Agent,368676,13.875598086124402,-1,0,326
78,29,controllers.singlePlayer.breadthFirstSearch.Agent,368676,13.875598086124402,1,100,1000
79,29,controllers.singlePlayer.breadthFirstSearch.Agent,368676,13.875598086124402,-1,0,268
80,29,controllers.singlePlayer.breadthFirstSearch.Agent,368676,13.875598086124402,-1,0,946
