game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
0,1,controllers.singlePlayer.bestFirstSearch.Agent,364500,0.24691358024691357,-1,0,527
1,1,controllers.singlePlayer.bestFirstSearch.Agent,364500,0.24691358024691357,-1,0,723
2,1,controllers.singlePlayer.bestFirstSearch.Agent,364500,0.24691358024691357,-1,0,587
3,1,controllers.singlePlayer.bestFirstSearch.Agent,364500,0.24691358024691357,-1,0,407
4,1,controllers.singlePlayer.bestFirstSearch.Agent,364500,0.24691358024691357,-1,0,187
5,26,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.419753086419753,2,0,2000
6,26,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.419753086419753,-1,0,555
7,26,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.419753086419753,-1,0,887
8,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,0,0,1625
9,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,155
10,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,1839
11,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,1811
12,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,287
13,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,0,0,2000
14,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,195
15,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,1771
16,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,0,0,2000
17,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,1195
18,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,215
19,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,1223
20,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,747
21,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,519
22,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,0,0,2000
23,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,1359
24,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,319
25,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,459
26,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,1699
27,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,0,0,2000
28,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,259
29,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,823
30,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,935
31,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,759
32,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,1107
33,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,1367
34,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,375
35,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,843
36,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,895
37,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,235
38,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,1323
39,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,1623
40,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,1519
41,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,631
42,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,247
43,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,627
44,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,251
45,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,263
46,28,controllers.singlePlayer.bestFirstSearch.Agent,364500,6.91358024691358,-1,0,1715
