game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
0,1,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,0.3246753246753247,0,0,31
1,1,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,0.3246753246753247,0,0,29
2,1,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,0.3246753246753247,0,0,6
3,1,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,0.3246753246753247,0,0,52
4,1,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,0.3246753246753247,0,0,12
5,3,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,0.974025974025974,0,0,19
6,5,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,1.6233766233766231,2,0,60
7,10,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,3.2467532467532463,0,0,45
8,12,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,3.896103896103896,2,0,119
9,15,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,4.870129870129871,2,0,46
10,16,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,5.194805194805195,0,0,28
11,16,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,5.194805194805195,0,0,56
12,16,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,5.194805194805195,0,0,7
13,16,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,5.194805194805195,0,0,6
14,16,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,5.194805194805195,0,0,35
15,16,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,5.194805194805195,0,0,14
16,18,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,5.844155844155844,0,0,80
17,20,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,6.493506493506493,0,0,78
18,20,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,6.493506493506493,0,0,16
19,20,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,6.493506493506493,0,0,10
20,27,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,8.766233766233766,0,0,141
21,27,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,8.766233766233766,0,0,27
22,27,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,8.766233766233766,0,0,9
23,27,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,8.766233766233766,0,0,28
24,28,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,9.090909090909092,0,0,88
25,32,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,10.38961038961039,0,0,203
26,35,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,11.363636363636363,0,0,122
27,35,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,11.363636363636363,0,0,98
28,35,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,11.363636363636363,0,0,9
29,35,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,11.363636363636363,0,0,13
30,36,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,11.688311688311687,0,0,9
31,37,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,12.012987012987013,2,0,33
32,48,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,15.584415584415584,0,100,139
33,48,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,15.584415584415584,2,0,24
34,48,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,15.584415584415584,0,0,5
35,48,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,15.584415584415584,0,0,30
36,49,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,15.909090909090908,2,0,97
37,49,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,15.909090909090908,0,0,18
38,49,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,15.909090909090908,2,0,96
39,51,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,16.558441558441558,4,0,163
40,51,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,16.558441558441558,2,0,131
41,54,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,17.532467532467532,0,0,80
42,59,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,19.155844155844157,8,100,219
43,59,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,19.155844155844157,0,0,12
44,59,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,19.155844155844157,0,0,43
45,64,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,20.77922077922078,3,100,237
46,64,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,20.77922077922078,0,0,13
47,64,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,20.77922077922078,0,0,10
48,64,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,20.77922077922078,0,0,22
49,64,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,20.77922077922078,0,0,22
