game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
0,24,controllers.singlePlayer.sampleMCTS.Agent,440000,13.636363636363635,0,0,735
1,28,controllers.singlePlayer.sampleMCTS.Agent,440000,15.909090909090908,0,0,1260
2,55,controllers.singlePlayer.sampleMCTS.Agent,440000,31.25,0,0,1560
3,55,controllers.singlePlayer.sampleMCTS.Agent,440000,31.25,0,0,1860
4,55,controllers.singlePlayer.sampleMCTS.Agent,440000,31.25,0,0,2000
5,55,controllers.singlePlayer.sampleMCTS.Agent,440000,31.25,0,0,2000
6,76,controllers.singlePlayer.sampleMCTS.Agent,440000,43.18181818181818,100,100,787
7,76,controllers.singlePlayer.sampleMCTS.Agent,440000,43.18181818181818,0,0,2000
8,76,controllers.singlePlayer.sampleMCTS.Agent,440000,43.18181818181818,0,0,2000
9,76,controllers.singlePlayer.sampleMCTS.Agent,440000,43.18181818181818,0,0,2000
10,94,controllers.singlePlayer.sampleMCTS.Agent,360000,65.27777777777779,100,100,629
11,98,controllers.singlePlayer.sampleMCTS.Agent,360000,68.05555555555556,100,100,1546
12,98,controllers.singlePlayer.sampleMCTS.Agent,360000,68.05555555555556,100,100,125
13,98,controllers.singlePlayer.sampleMCTS.Agent,360000,68.05555555555556,100,100,792
14,98,controllers.singlePlayer.sampleMCTS.Agent,360000,68.05555555555556,100,100,768
15,98,controllers.singlePlayer.sampleMCTS.Agent,360000,68.05555555555556,100,100,315
16,98,controllers.singlePlayer.sampleMCTS.Agent,360000,68.05555555555556,100,100,1777
17,99,controllers.singlePlayer.sampleMCTS.Agent,360000,68.75,100,100,69
18,99,controllers.singlePlayer.sampleMCTS.Agent,360000,68.75,100,100,1226
19,99,controllers.singlePlayer.sampleMCTS.Agent,360000,68.75,0,0,2000
20,119,controllers.singlePlayer.sampleMCTS.Agent,560000,53.125,100,100,1169
21,135,controllers.singlePlayer.sampleMCTS.Agent,560000,60.26785714285714,0,0,2000
22,135,controllers.singlePlayer.sampleMCTS.Agent,560000,60.26785714285714,100,100,311
23,135,controllers.singlePlayer.sampleMCTS.Agent,560000,60.26785714285714,0,0,2000
24,135,controllers.singlePlayer.sampleMCTS.Agent,560000,60.26785714285714,100,100,1559
25,135,controllers.singlePlayer.sampleMCTS.Agent,560000,60.26785714285714,0,0,2000
26,135,controllers.singlePlayer.sampleMCTS.Agent,560000,60.26785714285714,100,100,202
27,135,controllers.singlePlayer.sampleMCTS.Agent,560000,60.26785714285714,100,100,72
28,135,controllers.singlePlayer.sampleMCTS.Agent,560000,60.26785714285714,100,100,1111
29,135,controllers.singlePlayer.sampleMCTS.Agent,560000,60.26785714285714,0,0,2000
30,146,controllers.singlePlayer.sampleMCTS.Agent,560000,65.17857142857143,0,0,2000
31,146,controllers.singlePlayer.sampleMCTS.Agent,560000,65.17857142857143,100,100,1014
32,146,controllers.singlePlayer.sampleMCTS.Agent,560000,65.17857142857143,0,0,2000
33,146,controllers.singlePlayer.sampleMCTS.Agent,560000,65.17857142857143,0,0,2000
34,146,controllers.singlePlayer.sampleMCTS.Agent,560000,65.17857142857143,0,0,2000
35,146,controllers.singlePlayer.sampleMCTS.Agent,560000,65.17857142857143,0,0,2000
36,146,controllers.singlePlayer.sampleMCTS.Agent,560000,65.17857142857143,0,0,2000
37,146,controllers.singlePlayer.sampleMCTS.Agent,560000,65.17857142857143,0,0,2000
38,146,controllers.singlePlayer.sampleMCTS.Agent,560000,65.17857142857143,0,0,2000
39,146,controllers.singlePlayer.sampleMCTS.Agent,560000,65.17857142857143,100,100,1181
40,153,controllers.singlePlayer.sampleMCTS.Agent,560000,68.30357142857143,0,0,2000
41,153,controllers.singlePlayer.sampleMCTS.Agent,560000,68.30357142857143,0,0,2000
42,153,controllers.singlePlayer.sampleMCTS.Agent,560000,68.30357142857143,0,0,2000
43,153,controllers.singlePlayer.sampleMCTS.Agent,560000,68.30357142857143,0,0,2000
44,153,controllers.singlePlayer.sampleMCTS.Agent,560000,68.30357142857143,0,0,2000
45,153,controllers.singlePlayer.sampleMCTS.Agent,560000,68.30357142857143,0,0,2000
46,153,controllers.singlePlayer.sampleMCTS.Agent,560000,68.30357142857143,0,0,2000
47,153,controllers.singlePlayer.sampleMCTS.Agent,560000,68.30357142857143,0,0,2000
48,153,controllers.singlePlayer.sampleMCTS.Agent,560000,68.30357142857143,0,0,2000
49,153,controllers.singlePlayer.sampleMCTS.Agent,560000,68.30357142857143,0,0,2000
