game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
0,5,controllers.singlePlayer.sampleMCTS.Agent,288750,1.0822510822510822,0,0,263
1,14,controllers.singlePlayer.sampleMCTS.Agent,288750,3.0303030303030303,1,0,2000
2,80,controllers.singlePlayer.sampleMCTS.Agent,288750,17.316017316017316,18,0,2000
3,80,controllers.singlePlayer.sampleMCTS.Agent,288750,17.316017316017316,0,0,811
4,80,controllers.singlePlayer.sampleMCTS.Agent,288750,17.316017316017316,0,0,1307
5,80,controllers.singlePlayer.sampleMCTS.Agent,288750,17.316017316017316,0,0,688
6,84,controllers.singlePlayer.sampleMCTS.Agent,288750,18.181818181818183,1,0,1519
7,84,controllers.singlePlayer.sampleMCTS.Agent,288750,18.181818181818183,0,0,551
8,84,controllers.singlePlayer.sampleMCTS.Agent,288750,18.181818181818183,1,0,1407
9,85,controllers.singlePlayer.sampleMCTS.Agent,288750,18.398268398268396,1,0,931
10,95,controllers.singlePlayer.sampleMCTS.Agent,288750,20.562770562770563,0,0,389
11,101,controllers.singlePlayer.sampleMCTS.Agent,288750,21.861471861471863,0,0,365
12,101,controllers.singlePlayer.sampleMCTS.Agent,288750,21.861471861471863,0,0,372
13,101,controllers.singlePlayer.sampleMCTS.Agent,288750,21.861471861471863,0,0,400
14,103,controllers.singlePlayer.sampleMCTS.Agent,288750,22.294372294372295,0,0,167
15,112,controllers.singlePlayer.sampleMCTS.Agent,288750,24.242424242424242,2,0,147
16,112,controllers.singlePlayer.sampleMCTS.Agent,288750,24.242424242424242,0,0,360
17,112,controllers.singlePlayer.sampleMCTS.Agent,288750,24.242424242424242,0,0,399
18,112,controllers.singlePlayer.sampleMCTS.Agent,288750,24.242424242424242,0,0,389
19,117,controllers.singlePlayer.sampleMCTS.Agent,288750,25.324675324675322,0,0,2000
20,132,controllers.singlePlayer.sampleMCTS.Agent,288750,28.57142857142857,5,0,775
21,141,controllers.singlePlayer.sampleMCTS.Agent,288750,30.519480519480517,3,0,1379
22,143,controllers.singlePlayer.sampleMCTS.Agent,288750,30.952380952380953,1,0,1315
23,143,controllers.singlePlayer.sampleMCTS.Agent,288750,30.952380952380953,1,0,511
24,146,controllers.singlePlayer.sampleMCTS.Agent,288750,31.601731601731604,1,0,635
25,149,controllers.singlePlayer.sampleMCTS.Agent,288750,32.25108225108225,1,0,963
26,149,controllers.singlePlayer.sampleMCTS.Agent,288750,32.25108225108225,3,0,627
27,149,controllers.singlePlayer.sampleMCTS.Agent,288750,32.25108225108225,1,0,1251
28,149,controllers.singlePlayer.sampleMCTS.Agent,288750,32.25108225108225,1,0,1595
29,149,controllers.singlePlayer.sampleMCTS.Agent,288750,32.25108225108225,0,0,207
30,169,controllers.singlePlayer.sampleMCTS.Agent,288750,36.58008658008658,1,0,839
31,170,controllers.singlePlayer.sampleMCTS.Agent,288750,36.79653679653679,1,0,654
32,170,controllers.singlePlayer.sampleMCTS.Agent,288750,36.79653679653679,1,0,371
33,170,controllers.singlePlayer.sampleMCTS.Agent,288750,36.79653679653679,0,0,523
34,170,controllers.singlePlayer.sampleMCTS.Agent,288750,36.79653679653679,0,0,155
35,170,controllers.singlePlayer.sampleMCTS.Agent,288750,36.79653679653679,0,0,751
36,181,controllers.singlePlayer.sampleMCTS.Agent,288750,39.17748917748918,0,0,740
37,181,controllers.singlePlayer.sampleMCTS.Agent,288750,39.17748917748918,0,0,465
38,181,controllers.singlePlayer.sampleMCTS.Agent,288750,39.17748917748918,0,0,320
39,182,controllers.singlePlayer.sampleMCTS.Agent,288750,39.39393939393939,1,0,509
40,182,controllers.singlePlayer.sampleMCTS.Agent,288750,39.39393939393939,0,0,285
41,182,controllers.singlePlayer.sampleMCTS.Agent,288750,39.39393939393939,1,0,419
42,182,controllers.singlePlayer.sampleMCTS.Agent,288750,39.39393939393939,0,0,359
43,182,controllers.singlePlayer.sampleMCTS.Agent,288750,39.39393939393939,0,0,338
44,182,controllers.singlePlayer.sampleMCTS.Agent,288750,39.39393939393939,0,0,332
45,184,controllers.singlePlayer.sampleMCTS.Agent,288750,39.82683982683983,8,0,2000
46,184,controllers.singlePlayer.sampleMCTS.Agent,288750,39.82683982683983,0,0,410
47,184,controllers.singlePlayer.sampleMCTS.Agent,288750,39.82683982683983,0,0,353
48,189,controllers.singlePlayer.sampleMCTS.Agent,288750,40.909090909090914,2,0,661
49,189,controllers.singlePlayer.sampleMCTS.Agent,288750,40.909090909090914,0,0,304
