game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
0,9,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,2.564102564102564,0,100,1000
1,10,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,2.849002849002849,0,100,1000
2,19,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,5.413105413105413,0,100,1000
3,19,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,5.413105413105413,0,100,1000
4,19,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,5.413105413105413,0,100,1000
5,19,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,5.413105413105413,0,100,1000
6,19,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,5.413105413105413,0,100,1000
7,19,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,5.413105413105413,0,100,1000
8,19,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,5.413105413105413,0,100,1000
9,20,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,5.698005698005698,0,100,1000
10,20,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,5.698005698005698,0,100,1000
11,20,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,5.698005698005698,0,100,1000
12,20,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,5.698005698005698,0,100,1000
13,22,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.267806267806268,0,100,1000
14,22,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.267806267806268,0,100,1000
15,22,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.267806267806268,0,100,1000
16,22,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.267806267806268,0,100,1000
17,22,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.267806267806268,0,100,1000
18,22,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.267806267806268,0,100,1000
19,22,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.267806267806268,0,100,1000
20,22,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.267806267806268,0,100,1000
21,22,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.267806267806268,0,100,1000
22,22,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.267806267806268,0,100,1000
23,22,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.267806267806268,0,100,1000
24,22,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.267806267806268,0,100,1000
25,22,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.267806267806268,0,100,1000
26,22,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.267806267806268,0,100,1000
27,22,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.267806267806268,0,100,1000
28,23,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.552706552706552,0,100,1000
29,23,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.552706552706552,0,100,1000
30,23,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.552706552706552,0,100,1000
31,23,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.552706552706552,0,100,1000
32,23,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.552706552706552,0,100,1000
33,23,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.552706552706552,0,100,1000
34,23,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.552706552706552,0,100,1000
35,23,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.552706552706552,0,100,1000
36,23,controllers.singlePlayer.sampleFlatMCTS.Agent,295191,6.552706552706552,0,100,1000
