game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
20,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
21,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
22,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
23,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
24,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
25,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
26,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
27,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
28,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
29,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
30,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
31,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
32,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
33,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
34,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
35,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
36,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
37,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
38,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
39,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
40,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
41,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
42,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
43,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
44,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
45,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
46,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
47,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
48,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
49,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
50,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
51,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
52,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
53,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
54,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
55,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
56,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
57,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
58,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
59,2,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.6060606060606061,42,100,577
60,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,46,100,517
61,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
62,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
63,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
64,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
65,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
66,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
67,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
68,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
69,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
70,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
71,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
72,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,44,100,443
73,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
74,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
75,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
76,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
77,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
78,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
79,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
80,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
81,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
82,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
83,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
84,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
85,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
86,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
87,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
88,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
89,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
90,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
91,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
92,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
93,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
94,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
95,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
96,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
97,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
98,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
99,3,controllers.singlePlayer.breadthFirstSearch.Agent,337920,0.9090909090909091,42,100,577
