game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
74,181,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,58.76623376623377,6,100,778
75,181,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,58.76623376623377,-1,100,1452
76,181,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,58.76623376623377,22,100,1813
77,181,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,58.76623376623377,9,100,1613
78,181,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,58.76623376623377,-2,0,2000
79,181,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,58.76623376623377,13,100,819
80,181,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,58.76623376623377,14,100,1135
81,181,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,58.76623376623377,2,100,429
82,181,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,58.76623376623377,7,100,1277
83,183,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,59.41558441558441,-8,0,2000
84,183,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,59.41558441558441,9,100,1795
85,183,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,59.41558441558441,20,100,1077
86,183,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,59.41558441558441,12,100,815
87,183,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,59.41558441558441,12,100,1485
88,183,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,59.41558441558441,6,100,1632
89,183,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,59.41558441558441,8,100,974
90,183,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,59.41558441558441,0,100,1067
91,183,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,59.41558441558441,5,100,1165
92,183,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,59.41558441558441,14,100,1163
93,183,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,59.41558441558441,3,0,2000
94,183,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,59.41558441558441,6,100,1561
95,183,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,59.41558441558441,8,100,1229
96,183,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,59.41558441558441,13,100,945
97,183,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,59.41558441558441,6,100,1953
98,183,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,59.41558441558441,16,0,2000
99,183,controllers.singlePlayer.breadthFirstSearch2.Agent,241472,59.41558441558441,5,0,2000
