game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
0,16,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,13.675213675213676,1,100,91
1,16,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,13.675213675213676,1,100,83
2,16,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,13.675213675213676,1,100,78
3,16,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,13.675213675213676,1,100,62
4,16,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,13.675213675213676,1,100,62
5,27,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,23.076923076923077,1,100,128
6,30,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,25.64102564102564,1,100,180
7,31,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,26.495726495726498,1,100,309
8,31,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,26.495726495726498,1,100,901
9,31,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,26.495726495726498,1,100,196
10,34,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,29.059829059829063,0,0,1000
11,34,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,29.059829059829063,0,0,1000
12,34,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,29.059829059829063,0,0,1000
13,34,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,29.059829059829063,0,0,1000
14,34,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,29.059829059829063,0,0,1000
15,34,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,29.059829059829063,0,0,1000
16,34,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,29.059829059829063,0,0,1000
17,34,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,29.059829059829063,0,0,1000
18,34,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,29.059829059829063,0,0,1000
19,37,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,31.62393162393162,0,0,1000
20,42,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,35.8974358974359,0,0,1000
21,42,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,35.8974358974359,0,0,1000
22,42,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,35.8974358974359,0,0,1000
23,42,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,35.8974358974359,0,0,1000
24,42,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,35.8974358974359,0,0,1000
25,42,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,35.8974358974359,0,0,1000
26,42,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,35.8974358974359,0,0,1000
27,42,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,35.8974358974359,0,0,1000
28,42,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,35.8974358974359,0,0,1000
29,42,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,35.8974358974359,0,0,1000
30,50,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,42.73504273504273,1,100,231
31,50,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,42.73504273504273,1,100,231
32,50,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,42.73504273504273,1,100,231
33,50,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,42.73504273504273,1,100,231
34,50,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,42.73504273504273,1,100,231
35,50,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,42.73504273504273,1,100,231
36,50,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,42.73504273504273,1,100,231
37,50,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,42.73504273504273,1,100,231
38,50,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,42.73504273504273,1,100,231
39,50,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,42.73504273504273,1,100,231
40,63,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,53.84615384615385,0,0,1000
41,65,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,55.55555555555556,1,100,219
42,67,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,57.26495726495726,0,0,1000
43,67,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,57.26495726495726,1,100,468
44,67,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,57.26495726495726,1,100,917
45,67,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,57.26495726495726,0,0,1000
46,67,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,57.26495726495726,1,100,860
47,67,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,57.26495726495726,0,0,1000
48,67,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,57.26495726495726,1,100,523
49,67,controllers.singlePlayer.breadthFirstSearch2.Agent,435357,57.26495726495726,1,100,928
